uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/icra40945.2020.9196558,Real-Time UAV Path Planning for Autonomous Urban Scene Reconstruction,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Qi Kuang; Jinbo Wu; Jia Pan; Bin Zhou,10.1109/icra40945.2020.9196558,,https://doi.org/10.1109/icra40945.2020.9196558,crossref,robotics,concept,crossref_bulk_robotics,,44,,2026-06-12T19:29:26Z,14.503,14.503
arxiv:2508.18627v1,Integration of Robot and Scene Kinematics for Sequential Mobile Manipulation Planning,"We present a Sequential Mobile Manipulation Planning (SMMP) framework that can solve long-horizon multi-step mobile manipulation tasks with coordinated whole-body motion, even when interacting with articulated objects. By abstracting environmental structures as kinematic models and integrating them with the robot's kinematics, we construct an Augmented Configuration Apace (A-Space) that unifies the previously separate task constraints for navigation and manipulation, while accounting for the joint reachability of the robot base, arm, and manipulated objects. This integration facilitates efficient planning within a tri-level framework: a task planner generates symbolic action sequences to model the evolution of A-Space, an optimization-based motion planner computes continuous trajectories within A-Space to achieve desired configurations for both the robot and scene elements, and an interm",2025,arXiv,Ziyuan Jiao; Yida Niu; Zeyu Zhang; Yangyang Wu; Yao Su; Yixin Zhu; Hangxin Liu; Song-Chun Zhu,,2508.18627v1,http://arxiv.org/abs/2508.18627v1,arxiv,physical reasoning robotics manipulation,concept,physical_reasoning,,,mobile manipulation; long horizon,2026-06-12T14:45:03Z,14.500,14.500
arxiv:2509.08757v1,SocialNav-SUB: Benchmarking VLMs for Scene Understanding in Social Robot Navigation,"Robot navigation in dynamic, human-centered environments requires socially-compliant decisions grounded in robust scene understanding. Recent Vision-Language Models (VLMs) exhibit promising capabilities such as object recognition, common-sense reasoning, and contextual understanding-capabilities that align with the nuanced requirements of social robot navigation. However, it remains unclear whether VLMs can accurately understand complex social navigation scenes (e.g., inferring the spatial-temporal relations among agents and human intentions), which is essential for safe and socially compliant robot navigation. While some recent works have explored the use of VLMs in social robot navigation, no existing work systematically evaluates their ability to meet these necessary conditions. In this paper, we introduce the Social Navigation Scene Understanding Benchmark (SocialNav-SUB), a Visual Q",2025,arXiv,Michael J. Munje; Chen Tang; Shuijing Liu; Zichao Hu; Yifeng Zhu; Jiaxun Cui; Garrett Warnell; Joydeep Biswas; Peter Stone,,2509.08757v1,http://arxiv.org/abs/2509.08757v1,arxiv,robot foundation model,concept,architecture,,,robot foundation model; benchmark,2026-06-12T15:07:36Z,14.500,15.500
arxiv:2504.13590v1,HAECcity: Open-Vocabulary Scene Understanding of City-Scale Point Clouds with Superpoint Graph Clustering,"Traditional 3D scene understanding techniques are generally predicated on hand-annotated label sets, but in recent years a new class of open-vocabulary 3D scene understanding techniques has emerged. Despite the success of this paradigm on small scenes, existing approaches cannot scale efficiently to city-scale 3D datasets. In this paper, we present Hierarchical vocab-Agnostic Expert Clustering (HAEC), after the latin word for 'these', a superpoint graph clustering based approach which utilizes a novel mixture of experts graph transformer for its backbone. We administer this highly scalable approach to the first application of open-vocabulary scene understanding on the SensatUrban city-scale dataset. We also demonstrate a synthetic labeling pipeline which is derived entirely from the raw point clouds with no hand-annotation. Our technique can help unlock complex operations on dense urban ",2025,arXiv,Alexander Rusnak; Frédéric Kaplan,,2504.13590v1,http://arxiv.org/abs/2504.13590v1,arxiv,scene graph robot learning,concept,architecture,,,scene graph robot learning; 3D scene understanding,2026-06-12T15:07:36Z,14.500,14.500
arxiv:2603.04976v1,3D-RFT: Reinforcement Fine-Tuning for Video-based 3D Scene Understanding,"Reinforcement Learning with Verifiable Rewards ( RLVR ) has emerged as a transformative paradigm for enhancing the reasoning capabilities of Large Language Models ( LLMs), yet its potential in 3D scene understanding remains under-explored. Existing approaches largely rely on Supervised Fine-Tuning ( SFT), where the token-level cross-entropy loss acts as an indirect proxy for optimization, leading to a misalignment between training objectives and task performances. To bridge this gap, we present Reinforcement Fine-Tuning for Video-based 3D Scene Understanding (3D-RFT ), the first framework to extend RLVR to video-based 3D perception and reasoning. 3D-RFT shifts the paradigm by directly optimizing the model towards evaluation metrics. 3D-RFT first activates 3D-aware Multi-modal Large Language Models ( MLLM s) via SFT, followed by reinforcement fine-tuning using Group Relative Policy Optimi",2026,arXiv,Xiongkun Linghu; Jiangyong Huang; Baoxiong Jia; Siyuan Huang,,2603.04976v1,http://arxiv.org/abs/2603.04976v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; benchmark,2026-06-12T15:07:36Z,14.500,16.500
arxiv:2511.07007v1,TrueCity: Real and Simulated Urban Data for Cross-Domain 3D Scene Understanding,"3D semantic scene understanding remains a long-standing challenge in the 3D computer vision community. One of the key issues pertains to limited real-world annotated data to facilitate generalizable models. The common practice to tackle this issue is to simulate new data. Although synthetic datasets offer scalability and perfect labels, their designer-crafted scenes fail to capture real-world complexity and sensor noise, resulting in a synthetic-to-real domain gap. Moreover, no benchmark provides synchronized real and simulated point clouds for segmentation-oriented domain shift analysis. We introduce TrueCity, the first urban semantic segmentation benchmark with cm-accurate annotated real-world point clouds, semantic 3D city models, and annotated simulated point clouds representing the same city. TrueCity proposes segmentation classes aligned with international 3D city modeling standard",2025,arXiv,Duc Nguyen; Yan-Ling Lai; Qilin Zhang; Prabin Gyawali; Benedikt Schwab; Olaf Wysocki; Thomas H. Kolbe,,2511.07007v1,http://arxiv.org/abs/2511.07007v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; benchmark,2026-06-12T15:07:36Z,14.500,16.500
arxiv:2512.02487v2,Masking Matters: Unlocking the Spatial Reasoning Capabilities of LLMs for 3D Scene-Language Understanding,"Recent advances in 3D scene-language understanding have leveraged Large Language Models (LLMs) for 3D reasoning by transferring their general reasoning ability to 3D multi-modal contexts. However, existing methods typically adopt standard decoders from language modeling, which rely on a causal attention mask. This design introduces two fundamental conflicts in 3D scene understanding: sequential bias among order-agnostic 3D objects and restricted object-instruction attention, hindering task-specific reasoning. To overcome these limitations, we propose 3D Spatial Language Instruction Mask (3D-SLIM), an effective masking strategy that replaces the causal mask with an adaptive attention mask tailored to the spatial structure of 3D scenes. Our 3D-SLIM introduces two key components: a Geometry-adaptive Mask that constrains attention based on spatial density rather than token order, and an Inst",2025,arXiv,Yerim Jeon; Miso Lee; WonJun Moon; Jae-Pil Heo,,2512.02487v2,http://arxiv.org/abs/2512.02487v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; limitation; benchmark,2026-06-12T15:07:36Z,14.500,17.500
arxiv:2603.16301v2,OGScene3D: Incremental Open-Vocabulary 3D Gaussian Scene Graph Mapping for Scene Understanding,"Open-vocabulary scene understanding is crucial for robotic applications, enabling robots to comprehend complex 3D environmental contexts and supporting various downstream tasks such as navigation and manipulation. However, existing methods require pre-built complete 3D semantic maps to construct scene graphs for scene understanding, which limits their applicability in robotic scenarios where environments are explored incrementally. To address this challenge, we propose OGScene3D, an open-vocabulary scene understanding system that achieves accurate 3D semantic mapping and scene graph construction incrementally. Our system employs a confidence-based Gaussian semantic representation that jointly models semantic predictions and their reliability, enabling robust scene modeling. Building on this representation, we introduce a hierarchical 3D semantic optimization strategy that achieves semant",2026,arXiv,Siting Zhu; Ziyun Lu; Guangming Wang; Chenguang Huang; Yongbo Chen; I-Ming Chen; Wolfram Burgard; Hesheng Wang,,2603.16301v2,http://arxiv.org/abs/2603.16301v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.500,14.500
arxiv:2509.16721v1,Text-Scene: A Scene-to-Language Parsing Framework for 3D Scene Understanding,"Enabling agents to understand and interact with complex 3D scenes is a fundamental challenge for embodied artificial intelligence systems. While Multimodal Large Language Models (MLLMs) have achieved significant progress in 2D image understanding, extending such capabilities to 3D scenes remains difficult: 1) 3D environment involves richer concepts such as spatial relationships, affordances, physics, layout, and so on, 2) the absence of large-scale 3D vision-language datasets has posed a significant obstacle. In this paper, we introduce Text-Scene, a framework that automatically parses 3D scenes into textual descriptions for scene understanding. Given a 3D scene, our model identifies object attributes and spatial relationships, and then generates a coherent summary of the whole scene, bridging the gap between 3D observation and language without requiring human-in-the-loop intervention. B",2025,arXiv,Haoyuan Li; Rui Liu; Hehe Fan; Yi Yang,,2509.16721v1,http://arxiv.org/abs/2509.16721v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; benchmark,2026-06-12T15:07:36Z,14.500,15.500
arxiv:2507.07984v2,OST-Bench: Evaluating the Capabilities of MLLMs in Online Spatio-temporal Scene Understanding,"Recent advances in multimodal large language models (MLLMs) have shown remarkable capabilities in integrating vision and language for complex reasoning. While most existing benchmarks evaluate models under offline settings with a fixed set of pre-recorded inputs, we introduce OST-Bench, a benchmark designed to evaluate Online Spatio-Temporal understanding from the perspective of an agent actively exploring a scene. The Online aspect emphasizes the need to process and reason over incrementally acquired observations, while the Spatio-Temporal component requires integrating current visual inputs with historical memory to support dynamic spatial reasoning. OST-Bench better reflects the challenges of real-world embodied perception. Built on an efficient data collection pipeline, OST-Bench consists of 1.4k scenes and 10k question-answer pairs collected from ScanNet, Matterport3D, and ARKitScen",2025,arXiv,Jingli Lin; Chenming Zhu; Runsen Xu; Xiaohan Mao; Xihui Liu; Tai Wang; Jiangmiao Pang,,2507.07984v2,http://arxiv.org/abs/2507.07984v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; benchmark,2026-06-12T15:07:36Z,14.500,16.500
arxiv:2505.15232v1,DC-Scene: Data-Centric Learning for 3D Scene Understanding,"3D scene understanding plays a fundamental role in vision applications such as robotics, autonomous driving, and augmented reality. However, advancing learning-based 3D scene understanding remains challenging due to two key limitations: (1) the large scale and complexity of 3D scenes lead to higher computational costs and slower training compared to 2D counterparts; and (2) high-quality annotated 3D datasets are significantly scarcer than those available for 2D vision. These challenges underscore the need for more efficient learning paradigms. In this work, we propose DC-Scene, a data-centric framework tailored for 3D scene understanding, which emphasizes enhancing data quality and training efficiency. Specifically, we introduce a CLIP-driven dual-indicator quality (DIQ) filter, combining vision-language alignment scores with caption-loss perplexity, along with a curriculum scheduler tha",2025,arXiv,Ting Huang; Zeyu Zhang; Ruicheng Zhang; Yang Zhao,,2505.15232v1,http://arxiv.org/abs/2505.15232v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; limitation,2026-06-12T15:07:36Z,14.500,15.500
arxiv:2504.03875v1,3D Scene Understanding Through Local Random Access Sequence Modeling,"3D scene understanding from single images is a pivotal problem in computer vision with numerous downstream applications in graphics, augmented reality, and robotics. While diffusion-based modeling approaches have shown promise, they often struggle to maintain object and scene consistency, especially in complex real-world scenarios. To address these limitations, we propose an autoregressive generative approach called Local Random Access Sequence (LRAS) modeling, which uses local patch quantization and randomly ordered sequence generation. By utilizing optical flow as an intermediate representation for 3D scene editing, our experiments demonstrate that LRAS achieves state-of-the-art novel view synthesis and 3D object manipulation capabilities. Furthermore, we show that our framework naturally extends to self-supervised depth estimation through a simple modification of the sequence design. ",2025,arXiv,Wanhee Lee; Klemen Kotar; Rahul Mysore Venkatesh; Jared Watrous; Honglin Chen; Khai Loong Aw; Daniel L. K. Yamins,,2504.03875v1,http://arxiv.org/abs/2504.03875v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; limitation,2026-06-12T15:07:36Z,14.500,16.500
arxiv:2511.16454v1,LLaVA$^3$: Representing 3D Scenes like a Cubist Painter to Boost 3D Scene Understanding of VLMs,"Developing a multi-modal language model capable of understanding 3D scenes remains challenging due to the limited availability of 3D training data, in contrast to the abundance of 2D datasets used for vision-language models (VLM). As an alternative, we introduce LLaVA$^3$ (pronounced LLaVA-Cube), a novel method that improves the 3D scene understanding capabilities of VLM using only multi-view 2D images and without any fine-tuning. Inspired by Cubist painters, who represented multiple viewpoints of a 3D object within a single picture, we propose to describe the 3D scene for the VLM through omnidirectional visual representations of each object. These representations are derived from an intermediate multi-view 3D reconstruction of the scene. Extensive experiments on 3D VQA and 3D language grounding show that our approach outperforms previous 2D-based VLM solutions.",2025,arXiv,Doriand Petit; Steve Bourgeois; Vincent Gay-Bellile; Florian Chabot; Loïc Barthe,,2511.16454v1,http://arxiv.org/abs/2511.16454v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.500,14.500
arxiv:2511.16567v3,POMA-3D: The Point Map Way to 3D Scene Understanding,"In this paper, we introduce POMA-3D, the first self-supervised 3D representation model learned from point maps. Point maps encode explicit 3D coordinates on a structured 2D grid, preserving global 3D geometry while remaining compatible with the input format of 2D foundation models. To transfer rich 2D priors into POMA-3D, a view-to-scene alignment strategy is designed. Moreover, as point maps are view-dependent with respect to a canonical space, we introduce POMA-JEPA, a joint embedding-predictive architecture that enforces geometrically consistent point map features across multiple views. Additionally, we introduce ScenePoint, a point map dataset constructed from 6.5K room-level RGB-D scenes and 1M 2D image scenes to facilitate large-scale POMA-3D pretraining. Experiments show that POMA-3D serves as a strong backbone for both specialist and generalist 3D understanding. It benefits diver",2025,arXiv,Ye Mao; Weixun Luo; Ranran Huang; Junpeng Jing; Krystian Mikolajczyk,,2511.16567v3,http://arxiv.org/abs/2511.16567v3,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.500,14.500
arxiv:2506.09565v2,SemanticSplat: Feed-Forward 3D Scene Understanding with Language-Aware Gaussian Fields,"Holistic 3D scene understanding, which jointly models geometry, appearance, and semantics, is crucial for applications like augmented reality and robotic interaction. Existing feed-forward 3D scene understanding methods (e.g., LSM) are limited to extracting language-based semantics from scenes, failing to achieve holistic scene comprehension. Additionally, they suffer from low-quality geometry reconstruction and noisy artifacts. In contrast, per-scene optimization methods rely on dense input views, which reduces practicality and increases complexity during deployment. In this paper, we propose SemanticSplat, a feed-forward semantic-aware 3D reconstruction method, which unifies 3D Gaussians with latent semantic attributes for joint geometry-appearance-semantics modeling. To predict the semantic anisotropic Gaussians, SemanticSplat fuses diverse feature fields (e.g., LSeg, SAM) with a cost",2025,arXiv,Qijing Li; Jingxiang Sun; Liang An; Zhaoqi Su; Hongwen Zhang; Yebin Liu,,2506.09565v2,http://arxiv.org/abs/2506.09565v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; deployment,2026-06-12T15:07:36Z,14.500,15.500
arxiv:2507.23478v1,3D-R1: Enhancing Reasoning in 3D VLMs for Unified Scene Understanding,"Large vision-language models (VLMs) have made significant strides in 2D visual understanding tasks, sparking interest in extending these capabilities to 3D scene understanding. However, current 3D VLMs often struggle with robust reasoning and generalization due to limitations in high-quality spatial data and the static nature of viewpoint assumptions. To address these challenges, we propose 3D-R1, a foundation model that enhances the reasoning capabilities of 3D VLMs. Specifically, we first construct a high-quality synthetic dataset with CoT, named Scene-30K, leveraging existing 3D-VL datasets and a data engine based on Gemini 2.5 Pro. It serves as cold-start initialization data for 3D-R1. Moreover, we leverage RLHF policy such as GRPO in the reinforcement learning training process to enhance reasoning capabilities and introduce three reward functions: a perception reward, a semantic sim",2025,arXiv,Ting Huang; Zeyu Zhang; Hao Tang,,2507.23478v1,http://arxiv.org/abs/2507.23478v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; limitation; benchmark; generalization,2026-06-12T15:07:36Z,14.500,17.500
arxiv:2512.00226v1,DenseScan: Advancing 3D Scene Understanding with 2D Dense Annotation,"3D understanding is a key capability for real-world AI assistance. High-quality data plays an important role in driving the development of the 3D understanding community. Current 3D scene understanding datasets often provide geometric and instance-level information, yet they lack the rich semantic annotations necessary for nuanced visual-language tasks.In this work, we introduce DenseScan, a novel dataset with detailed multi-level descriptions generated by an automated pipeline leveraging multi-view 2D images and multimodal large language models (MLLMs). Our approach enables dense captioning of scene elements, ensuring comprehensive object-level descriptions that capture context-sensitive details. Furthermore, we extend these annotations through scenario-based question generation, producing high-level queries that integrate object properties, spatial relationships, and scene context. By ",2025,arXiv,Zirui Wang; Tao Zhang,,2512.00226v1,http://arxiv.org/abs/2512.00226v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.500,15.500
arxiv:2506.13629v2,FreeQ-Graph: Free-form Querying with Semantic Consistent Scene Graph for 3D Scene Understanding,"Semantic querying in complex 3D scenes through free-form language presents a significant challenge. Existing 3D scene understanding methods use large-scale training data and CLIP to align text queries with 3D semantic features. However, their reliance on predefined vocabulary priors from training data hinders free-form semantic querying. Besides, recent advanced methods rely on LLMs for scene understanding but lack comprehensive 3D scene-level information and often overlook the potential inconsistencies in LLM-generated outputs. In our paper, we propose FreeQ-Graph, which enables Free-form Querying with a semantic consistent scene Graph for 3D scene understanding. The core idea is to encode free-form queries from a complete and accurate 3D scene graph without predefined vocabularies, and to align them with 3D consistent semantic labels, which accomplished through three key steps. We init",2025,arXiv,Chenlu Zhan; Yufei Zhang; Gaoang Wang; Hongwei Wang,,2506.13629v2,http://arxiv.org/abs/2506.13629v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.500,14.500
arxiv:2512.14364v3,Unified Semantic Transformer for 3D Scene Understanding,"Holistic 3D scene understanding involves capturing and parsing unstructured 3D environments. Due to the inherent complexity of the real world, existing models have predominantly been developed and limited to be task-specific. We introduce UNITE, a Unified Semantic Transformer for 3D scene understanding, a novel feed-forward neural network that unifies a diverse set of 3D dense semantic indoor tasks within a single model. Our model operates on unseen scenes trained in a fully end-to-end manner and only takes a couple seconds to infer the full 3D semantic geometry. Our approach is capable of directly predicting multiple dense semantic attributes, including 3D scene segmentation, instance embeddings, open-vocabulary features, and articulations, solely from RGB images. The method is trained using a combination of 2D distillation, heavily relying on self-supervision and leverages novel multi-",2025,arXiv,Sebastian Koch; Johanna Wald; Hidenobu Matsuki; Pedro Hermosilla; Timo Ropinski; Federico Tombari,,2512.14364v3,http://arxiv.org/abs/2512.14364v3,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.500,15.500
arxiv:2503.04034v1,GaussianGraph: 3D Gaussian-based Scene Graph Generation for Open-world Scene Understanding,"Recent advancements in 3D Gaussian Splatting(3DGS) have significantly improved semantic scene understanding, enabling natural language queries to localize objects within a scene. However, existing methods primarily focus on embedding compressed CLIP features to 3D Gaussians, suffering from low object segmentation accuracy and lack spatial reasoning capabilities. To address these limitations, we propose GaussianGraph, a novel framework that enhances 3DGS-based scene understanding by integrating adaptive semantic clustering and scene graph generation. We introduce a ""Control-Follow"" clustering strategy, which dynamically adapts to scene scale and feature distribution, avoiding feature compression and significantly improving segmentation accuracy. Additionally, we enrich scene representation by integrating object attributes and spatial relations extracted from 2D foundation models. To addre",2025,arXiv,Xihan Wang; Dianyi Yang; Yu Gao; Yufeng Yue; Yi Yang; Mengyin Fu,,2503.04034v1,http://arxiv.org/abs/2503.04034v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; limitation,2026-06-12T15:07:36Z,14.500,15.500
arxiv:2508.05064v2,A Study of the Framework and Real-World Applications of Language Embedding for 3D Scene Understanding,"Gaussian Splatting has rapidly emerged as a transformative technique for real-time 3D scene representation, offering a highly efficient and expressive alternative to Neural Radiance Fields (NeRF). Its ability to render complex scenes with high fidelity has enabled progress across domains such as scene reconstruction, robotics, and interactive content creation. More recently, the integration of Large Language Models (LLMs) and language embeddings into Gaussian Splatting pipelines has opened new possibilities for text-conditioned generation, editing, and semantic scene understanding. Despite these advances, a comprehensive overview of this emerging intersection has been lacking. This survey presents a structured review of current research efforts that combine language guidance with 3D Gaussian Splatting, detailing theoretical foundations, integration strategies, and real-world use cases. W",2025,arXiv,Mahmoud Chick Zaouali; Todd Charter; Yehor Karpichev; Brandon Haworth; Homayoun Najjaran,,2508.05064v2,http://arxiv.org/abs/2508.05064v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; limitation,2026-06-12T15:07:36Z,14.500,16.500
arxiv:2606.06485v1,PAR3D: A Unified 3D-MLLM with Part-Aware Representation for Scene Understanding,"Recent advances in 3D multimodal large language models (3D-MLLMs) have enabled unified solutions for 3D scene understanding tasks, including visual question answering, captioning, and referring segmentation. However, existing 3D-MLLMs remain largely object-centric, limiting their ability to model fine-grained part structures that are essential for embodied interaction with 3D environments. In this work, we present PAR3D, a unified part-aware 3D-MLLM framework that enables models to understand, reason about, and ground both objects and their parts in 3D scenes. To enable training and evaluation of part-aware 3D scene understanding, we introduce ScenePart, a synthetic 3D scene dataset with part-level annotations and language instructions. We further develop Part-Aware 3D Representation Learning to enrich 3D visual representations with fine-grained part-level semantics, and propose Hierarch",2026,arXiv,Shaohui Dai; Yansong Qu; You Shen; Shengchuan Zhang; Liujuan Cao,,2606.06485v1,http://arxiv.org/abs/2606.06485v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.500,15.500
arxiv:2504.19500v1,Masked Point-Entity Contrast for Open-Vocabulary 3D Scene Understanding,"Open-vocabulary 3D scene understanding is pivotal for enhancing physical intelligence, as it enables embodied agents to interpret and interact dynamically within real-world environments. This paper introduces MPEC, a novel Masked Point-Entity Contrastive learning method for open-vocabulary 3D semantic segmentation that leverages both 3D entity-language alignment and point-entity consistency across different point cloud views to foster entity-specific feature representations. Our method improves semantic discrimination and enhances the differentiation of unique instances, achieving state-of-the-art results on ScanNet for open-vocabulary 3D semantic segmentation and demonstrating superior zero-shot scene understanding capabilities. Extensive fine-tuning experiments on 8 datasets, spanning from low-level perception to high-level reasoning tasks, showcase the potential of learned 3D features",2025,arXiv,Yan Wang; Baoxiong Jia; Ziyu Zhu; Siyuan Huang,,2504.19500v1,http://arxiv.org/abs/2504.19500v1,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; embodied agent; 3D scene understanding,2026-06-12T15:07:36Z,14.500,15.500
doi:10.3390/rs17040596,Building Lightweight 3D Indoor Models from Point Clouds with Enhanced Scene Understanding,"Indoor scenes often contain complex layouts and interactions between objects, making 3D modeling of point clouds inherently difficult. In this paper, we design a divide-and-conquer modeling method considering the structural differences between indoor walls and internal objects. To achieve semantic understanding, we propose an effective 3D instance segmentation module using a deep network Indoor3DNet combined with super-point clustering, which provides a larger receptive field and maintains the continuity of individual objects. The Indoor3DNet includes an efficient point feature extraction backbone with good operability for different object granularity. In addition, we use a geometric primitives-based modeling approach to generate lightweight polygonal facets for walls and use a cross-modal registration technique to fit the corresponding instance models for internal objects based on their",2025,Remote Sensing,Minglei Li; Mingfan Li; Min Li; Leheng Xu,10.3390/rs17040596,,https://doi.org/10.3390/rs17040596,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,2,robot manipulation; 3D scene understanding; robustness,2026-06-12T15:07:36Z,14.499,15.499
doi:10.1109/cvpr52733.2024.01966,GSNeRF: Generalizable Semantic Neural Radiance Fields with Enhanced 3D Scene Understanding,,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Zi-Ting Chou; Sheng-Yu Huang; I-Jieh Liu; Yu-Chiang Frank Wang,10.1109/cvpr52733.2024.01966,,https://doi.org/10.1109/cvpr52733.2024.01966,crossref,neural radiance field robotics,concept,architecture,,8,neural radiance field robotics; 3D scene understanding,2026-06-12T15:07:36Z,14.499,14.499
doi:10.1109/lra.2024.3458594,Temporal Consistency for RGB-Thermal Data-Based Semantic Scene Understanding,,2024,IEEE Robotics and Automation Letters,Haotian Li; Henry K. Chu; Yuxiang Sun,10.1109/lra.2024.3458594,,https://doi.org/10.1109/lra.2024.3458594,crossref,scene graph robot learning,concept,architecture,,8,scene graph robot learning,2026-06-12T15:07:36Z,14.499,14.499
doi:10.1109/iavvc63304.2024.10786395,Enhancing Vision-Language Models with Scene Graphs for Traffic Accident Understanding,,2024,2024 IEEE International Automated Vehicle Validation Conference (IAVVC),Aaron Lohner; Francesco Compagno; Jonathan Francis; Alessandro Oltramari,10.1109/iavvc63304.2024.10786395,,https://doi.org/10.1109/iavvc63304.2024.10786395,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,8,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.499,14.499
doi:10.1016/j.robot.2024.104781,A compound planning algorithm considering both collision detection and obstacle avoidance for intelligent demolition robots,,2024,Robotics and Autonomous Systems,Hao Lv; Liyuan Liu; Yuming Gao; Shun Zhao; Panpan Yang; Zonggao Mu,10.1016/j.robot.2024.104781,,https://doi.org/10.1016/j.robot.2024.104781,crossref,robotics,concept,crossref_bulk_robotics,,8,,2026-06-12T19:29:26Z,14.499,14.499
doi:10.4018/ijmdem.2016010102,Context-Based Scene Understanding,"Context plays an important role in performance of object detection. There are two popular considerations in building context models for computer vision applications; type of context (semantic, spatial, scale) and scope of the relations (pairwise, high-order). In this paper, a new unified framework is presented that combines multiple sources of context in high-order relations to encode semantical coherence and consistency of the scenes. This framework introduces a new descriptor called context relevance score to model context-based distribution of the response variables and apply it to two distributions. First model incorporates context descriptor along with annotation response into a supervised Latent Dirichlet Allocation (LDA) built on multi-variate Bernoulli distribution called Context-Based LDA (CBLDA). The second model is based on multi-variate Wallenius' non-central Hyper-geometric ",2016,International Journal of Multimedia Data Engineering and Management,Esfandiar Zolghadr; Borko Furht,10.4018/ijmdem.2016010102,,https://doi.org/10.4018/ijmdem.2016010102,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,14.497,14.497
doi:10.1109/icra55743.2025.11127983,OpenGS-SLAM: Open-Set Dense Semantic SLAM with 3D Gaussian Splatting for Object-Level Scene Understanding,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Dianyi Yang; Yu Gao; Xihan Wang; Yufeng Yue; Yi Yang; Mengyin Fu,10.1109/icra55743.2025.11127983,,https://doi.org/10.1109/icra55743.2025.11127983,crossref,Gaussian splatting robot perception,concept,architecture,,5,Gaussian splatting robot perception; SLAM,2026-06-12T15:07:36Z,14.496,14.496
doi:10.1109/tpami.2025.3539866,Dynamic Scene Understanding Through Object-Centric Voxelization and Neural Rendering,,2025,IEEE Transactions on Pattern Analysis and Machine Intelligence,Yanpeng Zhao; Yiwei Hao; Siyu Gao; Yunbo Wang; Xiaokang Yang,10.1109/tpami.2025.3539866,,https://doi.org/10.1109/tpami.2025.3539866,crossref,object centric world model,concept,architecture,,5,object centric world model,2026-06-12T15:07:36Z,14.496,14.496
doi:10.1109/cvpr52734.2025.01603,T 2 SG: Traffic Topology Scene Graph for Topology Reasoning in Autonomous Driving,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Changsheng Lv; Mengshi Qi; Liang Liu; Huadong Ma,10.1109/cvpr52734.2025.01603,,https://doi.org/10.1109/cvpr52734.2025.01603,crossref,scene graph robot learning,concept,architecture,,5,scene graph robot learning,2026-06-12T15:07:36Z,14.496,14.496
